sess0001, 000030, 90, 103, GVWY, 210, 20, 10.500000, SHVR, 301, 20, 15.050000, ZIC, 155, 20, 7.750000, ZIP, 226, 20, 11.300000, 90, 103, 
sess0001, 000031, 95, 98, GVWY, 224, 20, 11.200000, SHVR, 301, 20, 15.050000, ZIC, 155, 20, 7.750000, ZIP, 232, 20, 11.600000, 95, 98, 
sess0001, 000033, 95, 98, GVWY, 270, 20, 13.500000, SHVR, 337, 20, 16.850000, ZIC, 155, 20, 7.750000, ZIP, 232, 20, 11.600000, 95, 98, 
sess0001, 000034, 95, 98, GVWY, 296, 20, 14.800000, SHVR, 337, 20, 16.850000, ZIC, 155, 20, 7.750000, ZIP, 263, 20, 13.150000, 95, 98, 
sess0001, 000036, 94, 97, GVWY, 296, 20, 14.800000, SHVR, 347, 20, 17.350000, ZIC, 155, 20, 7.750000, ZIP, 274, 20, 13.700000, 94, 97, 
sess0001, 000036, 94, 97, GVWY, 296, 20, 14.800000, SHVR, 373, 20, 18.650000, ZIC, 155, 20, 7.750000, ZIP, 296, 20, 14.800000, 94, 97, 
sess0001, 000039, 94, 96, GVWY, 296, 20, 14.800000, SHVR, 373, 20, 18.650000, ZIC, 161, 20, 8.050000, ZIP, 305, 20, 15.250000, 94, 96, 
sess0001, 000040, 94, 96, GVWY, 314, 20, 15.700000, SHVR, 373, 20, 18.650000, ZIC, 161, 20, 8.050000, ZIP, 339, 20, 16.950000, 94, 96, 
sess0001, 000041, 95, 97, GVWY, 314, 20, 15.700000, SHVR, 427, 20, 21.350000, ZIC, 161, 20, 8.050000, ZIP, 375, 20, 18.750000, 95, 97, 
sess0001, 000041, 93, 97, GVWY, 314, 20, 15.700000, SHVR, 499, 20, 24.950000, ZIC, 161, 20, 8.050000, ZIP, 375, 20, 18.750000, 93, 97, 
sess0001, 000041, 93, 98, GVWY, 359, 20, 17.950000, SHVR, 499, 20, 24.950000, ZIC, 161, 20, 8.050000, ZIP, 402, 20, 20.100000, 93, 98, 
sess0001, 000044, 94, 98, GVWY, 389, 20, 19.450000, SHVR, 499, 20, 24.950000, ZIC, 161, 20, 8.050000, ZIP, 402, 20, 20.100000, 94, 98, 
sess0001, 000046, 94, 101, GVWY, 399, 20, 19.950000, SHVR, 499, 20, 24.950000, ZIC, 161, 20, 8.050000, ZIP, 402, 20, 20.100000, 94, 101, 
sess0001, 000046, 94, 103, GVWY, 445, 20, 22.250000, SHVR, 499, 20, 24.950000, ZIC, 161, 20, 8.050000, ZIP, 402, 20, 20.100000, 94, 103, 
sess0001, 000048, 93, 103, GVWY, 448, 20, 22.400000, SHVR, 499, 20, 24.950000, ZIC, 161, 20, 8.050000, ZIP, 447, 20, 22.350000, 93, 103, 
sess0001, 000051, 95, 100, GVWY, 448, 20, 22.400000, SHVR, 499, 20, 24.950000, ZIC, 181, 20, 9.050000, ZIP, 463, 20, 23.150000, 95, 100, 
sess0001, 000051, 95, 100, GVWY, 464, 20, 23.200000, SHVR, 535, 20, 26.750000, ZIC, 181, 20, 9.050000, ZIP, 463, 20, 23.150000, 95, 100, 
sess0001, 000056, 88, 95, GVWY, 465, 20, 23.250000, SHVR, 535, 20, 26.750000, ZIC, 181, 20, 9.050000, ZIP, 485, 20, 24.250000, 88, 95, 
sess0001, 000057, 88, 103, GVWY, 465, 20, 23.250000, SHVR, 552, 20, 27.600000, ZIC, 215, 20, 10.750000, ZIP, 485, 20, 24.250000, 88, 103, 
sess0001, 000058, 88, 106, GVWY, 465, 20, 23.250000, SHVR, 552, 20, 27.600000, ZIC, 246, 20, 12.300000, ZIP, 485, 20, 24.250000, 88, 106, 
sess0001, 000062, 93, 97, GVWY, 476, 20, 23.800000, SHVR, 577, 20, 28.850000, ZIC, 246, 20, 12.300000, ZIP, 485, 20, 24.250000, 93, 97, 
sess0001, 000063, 96, 97, GVWY, 476, 20, 23.800000, SHVR, 630, 20, 31.500000, ZIC, 246, 20, 12.300000, ZIP, 525, 20, 26.250000, 96, 97, 
sess0001, 000064, 95, 103, GVWY, 476, 20, 23.800000, SHVR, 665, 20, 33.250000, ZIC, 246, 20, 12.300000, ZIP, 570, 20, 28.500000, 95, 103, 
sess0001, 000065, 97, 101, GVWY, 476, 20, 23.800000, SHVR, 665, 20, 33.250000, ZIC, 246, 20, 12.300000, ZIP, 614, 20, 30.700000, 97, 101, 
sess0001, 000065, 99, 103, GVWY, 500, 20, 25.000000, SHVR, 687, 20, 34.350000, ZIC, 246, 20, 12.300000, ZIP, 614, 20, 30.700000, 99, 103, 
sess0001, 000067, 99, 103, GVWY, 500, 20, 25.000000, SHVR, 766, 20, 38.300000, ZIC, 246, 20, 12.300000, ZIP, 614, 20, 30.700000, 99, 103, 
sess0001, 000068, 91, 101, GVWY, 500, 20, 25.000000, SHVR, 766, 20, 38.300000, ZIC, 246, 20, 12.300000, ZIP, 647, 20, 32.350000, 91, 101, 
sess0001, 000069, 89, 103, GVWY, 507, 20, 25.350000, SHVR, 766, 20, 38.300000, ZIC, 246, 20, 12.300000, ZIP, 647, 20, 32.350000, 89, 103, 
sess0001, 000076, 90, 97, GVWY, 507, 20, 25.350000, SHVR, 791, 20, 39.550000, ZIC, 246, 20, 12.300000, ZIP, 683, 20, 34.150000, 90, 97, 
sess0001, 000077, 90, 103, GVWY, 557, 20, 27.850000, SHVR, 791, 20, 39.550000, ZIC, 246, 20, 12.300000, ZIP, 718, 20, 35.900000, 90, 103, 
sess0001, 000077, 88, 103, GVWY, 568, 20, 28.400000, SHVR, 819, 20, 40.950000, ZIC, 246, 20, 12.300000, ZIP, 718, 20, 35.900000, 88, 103, 
sess0001, 000083, 76, 95, GVWY, 606, 20, 30.300000, SHVR, 819, 20, 40.950000, ZIC, 246, 20, 12.300000, ZIP, 718, 20, 35.900000, 76, 95, 
sess0001, 000083, 76, 96, GVWY, 653, 20, 32.650000, SHVR, 819, 20, 40.950000, ZIC, 246, 20, 12.300000, ZIP, 740, 20, 37.000000, 76, 96, 
sess0001, 000085, 77, 95, GVWY, 653, 20, 32.650000, SHVR, 819, 20, 40.950000, ZIC, 246, 20, 12.300000, ZIP, 789, 20, 39.450000, 77, 95, 
sess0001, 000086, 87, 93, GVWY, 675, 20, 33.750000, SHVR, 819, 20, 40.950000, ZIC, 246, 20, 12.300000, ZIP, 829, 20, 41.450000, 87, 93, 
sess0001, 000088, 87, 96, GVWY, 675, 20, 33.750000, SHVR, 825, 20, 41.250000, ZIC, 246, 20, 12.300000, ZIP, 849, 20, 42.450000, 87, 96, 
sess0001, 000090, 90, 93, GVWY, 675, 20, 33.750000, SHVR, 871, 20, 43.550000, ZIC, 246, 20, 12.300000, ZIP, 849, 20, 42.450000, 90, 93, 
sess0001, 000090, 90, 96, GVWY, 708, 20, 35.400000, SHVR, 871, 20, 43.550000, ZIC, 246, 20, 12.300000, ZIP, 849, 20, 42.450000, 90, 96, 
sess0001, 000090, 90, 98, GVWY, 708, 20, 35.400000, SHVR, 871, 20, 43.550000, ZIC, 284, 20, 14.200000, ZIP, 849, 20, 42.450000, 90, 98, 
sess0001, 000091, 90, 103, GVWY, 708, 20, 35.400000, SHVR, 871, 20, 43.550000, ZIC, 315, 20, 15.750000, ZIP, 849, 20, 42.450000, 90, 103, 
sess0001, 000091, 90, 106, GVWY, 713, 20, 35.650000, SHVR, 871, 20, 43.550000, ZIC, 315, 20, 15.750000, ZIP, 849, 20, 42.450000, 90, 106, 
sess0001, 000092, 90, 97, GVWY, 731, 20, 36.550000, SHVR, 871, 20, 43.550000, ZIC, 315, 20, 15.750000, ZIP, 885, 20, 44.250000, 90, 97, 
sess0001, 000093, 90, 106, GVWY, 731, 20, 36.550000, SHVR, 871, 20, 43.550000, ZIC, 353, 20, 17.650000, ZIP, 924, 20, 46.200000, 90, 106, 
sess0001, 000097, 92, 96, GVWY, 731, 20, 36.550000, SHVR, 915, 20, 45.750000, ZIC, 353, 20, 17.650000, ZIP, 924, 20, 46.200000, 92, 96, 
sess0001, 000097, 91, 96, GVWY, 731, 20, 36.550000, SHVR, 915, 20, 45.750000, ZIC, 357, 20, 17.850000, ZIP, 933, 20, 46.650000, 91, 96, 
sess0001, 000098, 91, 96, GVWY, 731, 20, 36.550000, SHVR, 915, 20, 45.750000, ZIC, 393, 20, 19.650000, ZIP, 953, 20, 47.650000, 91, 96, 
sess0001, 000101, 91, 93, GVWY, 765, 20, 38.250000, SHVR, 915, 20, 45.750000, ZIC, 393, 20, 19.650000, ZIP, 978, 20, 48.900000, 91, 93, 
sess0001, 000101, 91, 94, GVWY, 765, 20, 38.250000, SHVR, 915, 20, 45.750000, ZIC, 393, 20, 19.650000, ZIP, 1011, 20, 50.550000, 91, 94, 
sess0001, 000102, 90, 94, GVWY, 765, 20, 38.250000, SHVR, 915, 20, 45.750000, ZIC, 393, 20, 19.650000, ZIP, 1065, 20, 53.250000, 90, 94, 
sess0001, 000103, 88, 94, GVWY, 804, 20, 40.200000, SHVR, 915, 20, 45.750000, ZIC, 393, 20, 19.650000, ZIP, 1115, 20, 55.750000, 88, 94, 
sess0001, 000104, 88, 96, GVWY, 804, 20, 40.200000, SHVR, 915, 20, 45.750000, ZIC, 397, 20, 19.850000, ZIP, 1137, 20, 56.850000, 88, 96, 
sess0001, 000105, 88, 92, GVWY, 812, 20, 40.600000, SHVR, 915, 20, 45.750000, ZIC, 400, 20, 20.000000, ZIP, 1137, 20, 56.850000, 88, 92, 
sess0001, 000105, 88, 96, GVWY, 812, 20, 40.600000, SHVR, 941, 20, 47.050000, ZIC, 438, 20, 21.900000, ZIP, 1137, 20, 56.850000, 88, 96, 
sess0001, 000105, 88, 96, GVWY, 812, 20, 40.600000, SHVR, 941, 20, 47.050000, ZIC, 443, 20, 22.150000, ZIP, 1178, 20, 58.900000, 88, 96, 
sess0001, 000106, 76, 96, GVWY, 812, 20, 40.600000, SHVR, 941, 20, 47.050000, ZIC, 456, 20, 22.800000, ZIP, 1178, 20, 58.900000, 76, 96, 
sess0001, 000108, 79, 96, GVWY, 842, 20, 42.100000, SHVR, 957, 20, 47.850000, ZIC, 456, 20, 22.800000, ZIP, 1178, 20, 58.900000, 79, 96, 
sess0001, 000112, 90, 98, GVWY, 842, 20, 42.100000, SHVR, 982, 20, 49.100000, ZIC, 456, 20, 22.800000, ZIP, 1178, 20, 58.900000, 90, 98, 
sess0001, 000113, 90, 98, GVWY, 842, 20, 42.100000, SHVR, 1035, 20, 51.750000, ZIC, 456, 20, 22.800000, ZIP, 1178, 20, 58.900000, 90, 98, 
sess0001, 000115, 93, 101, GVWY, 886, 20, 44.300000, SHVR, 1035, 20, 51.750000, ZIC, 456, 20, 22.800000, ZIP, 1178, 20, 58.900000, 93, 101, 
sess0001, 000116, 93, 103, GVWY, 932, 20, 46.600000, SHVR, 1035, 20, 51.750000, ZIC, 456, 20, 22.800000, ZIP, 1178, 20, 58.900000, 93, 103, 
sess0001, 000117, 92, 103, GVWY, 942, 20, 47.100000, SHVR, 1061, 20, 53.050000, ZIC, 456, 20, 22.800000, ZIP, 1178, 20, 58.900000, 92, 103, 
sess0001, 000121, 96, 103, GVWY, 942, 20, 47.100000, SHVR, 1113, 20, 55.650000, ZIC, 456, 20, 22.800000, ZIP, 1178, 20, 58.900000, 96, 103, 
sess0001, 000124, 102, 106, GVWY, 942, 20, 47.100000, SHVR, 1154, 20, 57.700000, ZIC, 456, 20, 22.800000, ZIP, 1178, 20, 58.900000, 102, 106, 
sess0001, 000125, 100, 106, GVWY, 942, 20, 47.100000, SHVR, 1201, 20, 60.050000, ZIC, 456, 20, 22.800000, ZIP, 1178, 20, 58.900000, 100, 106, 
sess0001, 000126, 102, 108, GVWY, 942, 20, 47.100000, SHVR, 1201, 20, 60.050000, ZIC, 479, 20, 23.950000, ZIP, 1178, 20, 58.900000, 102, 108, 
sess0001, 000126, 102, 111, GVWY, 958, 20, 47.900000, SHVR, 1201, 20, 60.050000, ZIC, 479, 20, 23.950000, ZIP, 1178, 20, 58.900000, 102, 111, 
sess0001, 000129, 102, 106, GVWY, 965, 20, 48.250000, SHVR, 1248, 20, 62.400000, ZIC, 479, 20, 23.950000, ZIP, 1178, 20, 58.900000, 102, 106, 
sess0001, 000129, 88, 106, GVWY, 984, 20, 49.200000, SHVR, 1248, 20, 62.400000, ZIC, 479, 20, 23.950000, ZIP, 1179, 20, 58.950000, 88, 106, 
sess0001, 000129, 88, 106, GVWY, 1004, 20, 50.200000, SHVR, 1248, 20, 62.400000, ZIC, 479, 20, 23.950000, ZIP, 1180, 20, 59.000000, 88, 106, 
sess0001, 000131, 99, 106, GVWY, 1011, 20, 50.550000, SHVR, 1248, 20, 62.400000, ZIC, 479, 20, 23.950000, ZIP, 1219, 20, 60.950000, 99, 106, 
sess0001, 000133, 101, 104, GVWY, 1022, 20, 51.100000, SHVR, 1248, 20, 62.400000, ZIC, 479, 20, 23.950000, ZIP, 1219, 20, 60.950000, 101, 104, 
sess0001, 000133, 100, 103, GVWY, 1022, 20, 51.100000, SHVR, 1279, 20, 63.950000, ZIC, 525, 20, 26.250000, ZIP, 1219, 20, 60.950000, 100, 103, 
sess0001, 000134, 100, 103, GVWY, 1072, 20, 53.600000, SHVR, 1279, 20, 63.950000, ZIC, 525, 20, 26.250000, ZIP, 1235, 20, 61.750000, 100, 103, 
sess0001, 000137, 99, 102, GVWY, 1118, 20, 55.900000, SHVR, 1279, 20, 63.950000, ZIC, 525, 20, 26.250000, ZIP, 1284, 20, 64.200000, 99, 102, 
sess0001, 000141, 99, 100, GVWY, 1118, 20, 55.900000, SHVR, 1300, 20, 65.000000, ZIC, 525, 20, 26.250000, ZIP, 1291, 20, 64.550000, 99, 100, 
sess0001, 000142, 96, 100, GVWY, 1118, 20, 55.900000, SHVR, 1334, 20, 66.700000, ZIC, 525, 20, 26.250000, ZIP, 1303, 20, 65.150000, 96, 100, 
sess0001, 000143, 96, 100, GVWY, 1160, 20, 58.000000, SHVR, 1334, 20, 66.700000, ZIC, 525, 20, 26.250000, ZIP, 1336, 20, 66.800000, 96, 100, 
sess0001, 000143, 96, 100, GVWY, 1168, 20, 58.400000, SHVR, 1334, 20, 66.700000, ZIC, 525, 20, 26.250000, ZIP, 1363, 20, 68.150000, 96, 100, 
sess0001, 000144, 88, 99, GVWY, 1173, 20, 58.650000, SHVR, 1334, 20, 66.700000, ZIC, 525, 20, 26.250000, ZIP, 1370, 20, 68.500000, 88, 99, 
sess0001, 000145, 88, 99, GVWY, 1173, 20, 58.650000, SHVR, 1334, 20, 66.700000, ZIC, 525, 20, 26.250000, ZIP, 1408, 20, 70.400000, 88, 99, 
sess0001, 000146, 88, 96, GVWY, 1203, 20, 60.150000, SHVR, 1334, 20, 66.700000, ZIC, 525, 20, 26.250000, ZIP, 1447, 20, 72.350000, 88, 96, 
sess0001, 000149, 93, 101, GVWY, 1203, 20, 60.150000, SHVR, 1334, 20, 66.700000, ZIC, 562, 20, 28.100000, ZIP, 1474, 20, 73.700000, 93, 101, 
sess0001, 000151, 95, 101, GVWY, 1203, 20, 60.150000, SHVR, 1356, 20, 67.800000, ZIC, 562, 20, 28.100000, ZIP, 1509, 20, 75.450000, 95, 101, 
sess0001, 000154, 100, 106, GVWY, 1203, 20, 60.150000, SHVR, 1376, 20, 68.800000, ZIC, 562, 20, 28.100000, ZIP, 1509, 20, 75.450000, 100, 106, 
sess0001, 000154, 101, 106, GVWY, 1203, 20, 60.150000, SHVR, 1411, 20, 70.550000, ZIC, 609, 20, 30.450000, ZIP, 1509, 20, 75.450000, 101, 106, 
sess0001, 000155, 96, 103, GVWY, 1203, 20, 60.150000, SHVR, 1441, 20, 72.050000, ZIC, 609, 20, 30.450000, ZIP, 1541, 20, 77.050000, 96, 103, 
sess0001, 000157, 101, 103, GVWY, 1209, 20, 60.450000, SHVR, 1441, 20, 72.050000, ZIC, 609, 20, 30.450000, ZIP, 1581, 20, 79.050000, 101, 103, 
sess0001, 000158, 88, 103, GVWY, 1209, 20, 60.450000, SHVR, 1441, 20, 72.050000, ZIC, 609, 20, 30.450000, ZIP, 1668, 20, 83.400000, 88, 103, 
sess0001, 000159, 88, 106, GVWY, 1230, 20, 61.500000, SHVR, 1441, 20, 72.050000, ZIC, 609, 20, 30.450000, ZIP, 1711, 20, 85.550000, 88, 106, 
sess0001, 000161, 76, 102, GVWY, 1268, 20, 63.400000, SHVR, 1441, 20, 72.050000, ZIC, 609, 20, 30.450000, ZIP, 1711, 20, 85.550000, 76, 102, 
sess0001, 000166, 82, 102, GVWY, 1268, 20, 63.400000, SHVR, 1441, 20, 72.050000, ZIC, 652, 20, 32.600000, ZIP, 1711, 20, 85.550000, 82, 102, 
sess0001, 000169, 87, 101, GVWY, 1282, 20, 64.100000, SHVR, 1476, 20, 73.800000, ZIC, 652, 20, 32.600000, ZIP, 1711, 20, 85.550000, 87, 101, 
sess0001, 000170, 97, 101, GVWY, 1282, 20, 64.100000, SHVR, 1476, 20, 73.800000, ZIC, 688, 20, 34.400000, ZIP, 1736, 20, 86.800000, 97, 101, 
sess0001, 000171, 99, 106, GVWY, 1282, 20, 64.100000, SHVR, 1525, 20, 76.250000, ZIC, 688, 20, 34.400000, ZIP, 1736, 20, 86.800000, 99, 106, 
sess0001, 000172, 101, 106, GVWY, 1282, 20, 64.100000, SHVR, 1558, 20, 77.900000, ZIC, 688, 20, 34.400000, ZIP, 1783, 20, 89.150000, 101, 106, 
sess0001, 000172, 101, 106, GVWY, 1282, 20, 64.100000, SHVR, 1576, 20, 78.800000, ZIC, 688, 20, 34.400000, ZIP, 1783, 20, 89.150000, 101, 106, 
sess0001, 000173, 102, 106, GVWY, 1301, 20, 65.050000, SHVR, 1576, 20, 78.800000, ZIC, 688, 20, 34.400000, ZIP, 1792, 20, 89.600000, 102, 106, 
sess0001, 000174, 102, 106, GVWY, 1310, 20, 65.500000, SHVR, 1576, 20, 78.800000, ZIC, 688, 20, 34.400000, ZIP, 1796, 20, 89.800000, 102, 106, 
sess0001, 000175, 102, 106, GVWY, 1322, 20, 66.100000, SHVR, 1617, 20, 80.850000, ZIC, 688, 20, 34.400000, ZIP, 1796, 20, 89.800000, 102, 106, 
sess0001, 000177, 102, 103, GVWY, 1322, 20, 66.100000, SHVR, 1634, 20, 81.700000, ZIC, 688, 20, 34.400000, ZIP, 1797, 20, 89.850000, 102, 103, 
sess0001, 000178, 88, 103, GVWY, 1344, 20, 67.200000, SHVR, 1634, 20, 81.700000, ZIC, 688, 20, 34.400000, ZIP, 1811, 20, 90.550000, 88, 103, 
sess0001, 000179, 88, 95, GVWY, 1392, 20, 69.600000, SHVR, 1634, 20, 81.700000, ZIC, 688, 20, 34.400000, ZIP, 1838, 20, 91.900000, 88, 95, 
sess0001, 000179, 88, 96, GVWY, 1392, 20, 69.600000, SHVR, 1651, 20, 82.550000, ZIC, 688, 20, 34.400000, ZIP, 1844, 20, 92.200000, 88, 96, 
sess0001, 000180, 88, 103, GVWY, 1443, 20, 72.150000, SHVR, 1651, 20, 82.550000, ZIC, 688, 20, 34.400000, ZIP, 1844, 20, 92.200000, 88, 103, 
sess0001, 000180, 88, 106, GVWY, 1467, 20, 73.350000, SHVR, 1655, 20, 82.750000, ZIC, 688, 20, 34.400000, ZIP, 1844, 20, 92.200000, 88, 106, 
sess0001, 000180, 76, 106, GVWY, 1467, 20, 73.350000, SHVR, 1655, 20, 82.750000, ZIC, 701, 20, 35.050000, ZIP, 1844, 20, 92.200000, 76, 106, 
sess0001, 000180, 76, 108, GVWY, 1469, 20, 73.450000, SHVR, 1655, 20, 82.750000, ZIC, 701, 20, 35.050000, ZIP, 1844, 20, 92.200000, 76, 108, 
sess0001, 000184, 96, 108, GVWY, 1478, 20, 73.900000, SHVR, 1662, 20, 83.100000, ZIC, 701, 20, 35.050000, ZIP, 1844, 20, 92.200000, 96, 108, 
sess0001, 000186, 96, 107, GVWY, 1526, 20, 76.300000, SHVR, 1662, 20, 83.100000, ZIC, 701, 20, 35.050000, ZIP, 1885, 20, 94.250000, 96, 107, 
sess0001, 000188, 97, 108, GVWY, 1526, 20, 76.300000, SHVR, 1704, 20, 85.200000, ZIC, 728, 20, 36.400000, ZIP, 1885, 20, 94.250000, 97, 108, 
sess0001, 000189, 100, 108, GVWY, 1565, 20, 78.250000, SHVR, 1704, 20, 85.200000, ZIC, 728, 20, 36.400000, ZIP, 1931, 20, 96.550000, 100, 108, 
sess0001, 000190, 101, 108, GVWY, 1576, 20, 78.800000, SHVR, 1739, 20, 86.950000, ZIC, 728, 20, 36.400000, ZIP, 1931, 20, 96.550000, 101, 108, 
sess0001, 000195, 101, 108, GVWY, 1584, 20, 79.200000, SHVR, 1739, 20, 86.950000, ZIC, 728, 20, 36.400000, ZIP, 1936, 20, 96.800000, 101, 108, 
sess0001, 000196, 102, 108, GVWY, 1584, 20, 79.200000, SHVR, 1786, 20, 89.300000, ZIC, 728, 20, 36.400000, ZIP, 1987, 20, 99.350000, 102, 108, 
sess0001, 000199, 107, 111, GVWY, 1584, 20, 79.200000, SHVR, 1810, 20, 90.500000, ZIC, 728, 20, 36.400000, ZIP, 1987, 20, 99.350000, 107, 111, 
sess0001, 000199, 102, 111, GVWY, 1584, 20, 79.200000, SHVR, 1853, 20, 92.650000, ZIC, 728, 20, 36.400000, ZIP, 1987, 20, 99.350000, 102, 111, 
sess0001, 000201, 100, 103, GVWY, 1584, 20, 79.200000, SHVR, 1853, 20, 92.650000, ZIC, 755, 20, 37.750000, ZIP, 1988, 20, 99.400000, 100, 103, 
sess0001, 000201, 94, 103, GVWY, 1588, 20, 79.400000, SHVR, 1853, 20, 92.650000, ZIC, 755, 20, 37.750000, ZIP, 1989, 20, 99.450000, 94, 103, 
sess0001, 000203, 88, 107, GVWY, 1588, 20, 79.400000, SHVR, 1853, 20, 92.650000, ZIC, 755, 20, 37.750000, ZIP, 1997, 20, 99.850000, 88, 107, 
sess0001, 000204, 88, 111, GVWY, 1611, 20, 80.550000, SHVR, 1853, 20, 92.650000, ZIC, 755, 20, 37.750000, ZIP, 2027, 20, 101.350000, 88, 111, 
sess0001, 000204, 99, 114, GVWY, 1624, 20, 81.200000, SHVR, 1853, 20, 92.650000, ZIC, 755, 20, 37.750000, ZIP, 2027, 20, 101.350000, 99, 114, 
sess0001, 000206, 88, 116, GVWY, 1624, 20, 81.200000, SHVR, 1853, 20, 92.650000, ZIC, 770, 20, 38.500000, ZIP, 2027, 20, 101.350000, 88, 116, 
sess0001, 000208, 88, 92, GVWY, 1634, 20, 81.700000, SHVR, 1907, 20, 95.350000, ZIC, 770, 20, 38.500000, ZIP, 2027, 20, 101.350000, 88, 92, 
sess0001, 000209, 88, 90, GVWY, 1691, 20, 84.550000, SHVR, 1912, 20, 95.600000, ZIC, 770, 20, 38.500000, ZIP, 2027, 20, 101.350000, 88, 90, 
sess0001, 000210, 88, 90, GVWY, 1691, 20, 84.550000, SHVR, 1942, 20, 97.100000, ZIC, 770, 20, 38.500000, ZIP, 2049, 20, 102.450000, 88, 90, 
sess0001, 000210, 88, 90, GVWY, 1691, 20, 84.550000, SHVR, 1942, 20, 97.100000, ZIC, 770, 20, 38.500000, ZIP, 2103, 20, 105.150000, 88, 90, 
sess0001, 000213, 88, 90, GVWY, 1697, 20, 84.850000, SHVR, 1942, 20, 97.100000, ZIC, 770, 20, 38.500000, ZIP, 2117, 20, 105.850000, 88, 90, 
sess0001, 000213, 88, 91, GVWY, 1697, 20, 84.850000, SHVR, 2021, 20, 101.050000, ZIC, 770, 20, 38.500000, ZIP, 2117, 20, 105.850000, 88, 91, 
sess0001, 000214, 76, 90, GVWY, 1697, 20, 84.850000, SHVR, 2021, 20, 101.050000, ZIC, 770, 20, 38.500000, ZIP, 2145, 20, 107.250000, 76, 90, 
sess0001, 000215, 76, 90, GVWY, 1697, 20, 84.850000, SHVR, 2021, 20, 101.050000, ZIC, 777, 20, 38.850000, ZIP, 2164, 20, 108.200000, 76, 90, 
sess0001, 000215, 76, 93, GVWY, 1697, 20, 84.850000, SHVR, 2026, 20, 101.300000, ZIC, 816, 20, 40.800000, ZIP, 2164, 20, 108.200000, 76, 93, 
